1.99308178379,0.0252913623417,-0.510689737499,-0.20520811668,0.884097602606,-0.188364745512,1.06581456301,3.3290561843,-0.331068029099,0.477411348618,2.24117727299,0.519928435125,-0.0946413683279,0.458044920683,-0.796103849844,-0.228568838538,0.869113637955,-0.0604901843763,0.54541877557,0.414765263776,-0.0414676052825,0.437434960949,0.0313026932486,0.211806521778,1.16904720206,-2.62193511191,3.05550551859,-0.0313246885323,0.892408688147,-0.0659873174774,-0.293639927091,-0.26313820314,-0.446158181878,-1.936545272
2.97396995407,0.1309829422,0.340807705999,0.457940873837,1.90030776971,0.149513986904,-1.48438140859,1.68530881896,0.156141513797,-0.993989646641,-0.0735734373324,1.3729342702,-1.61636209818,1.23354539147,-0.795403431355,-0.461392223619,-0.736368325523,-2.55138139153,-0.0856589266612,-0.35952374068,-1.25240768921,0.559630225274,0.11667982447,-0.309460078267,1.02597697772,1.28203150456,1.97316370049,-0.029980109703,0.351124414616,0.184895624699,-1.19112992999,-0.851548780709,-0.852012709584,-1.62016308674
-0.0391121257115,-0.000953733396184,-0.0668510687125,-0.0832147642241,-0.000569972971737,-0.0300357211297,0.265124266704,0.0760913746353,0.110504338488,-0.12390865792,0.150135735238,0.00663928770217,0.0148165254383,0.0553557557118,0.139932557819,0.322389599406,0.112949667639,-0.267137829069,0.120602763017,-0.428101532858,-0.0149767761455,-0.00751773822521,0.154642981935,-0.151385741324,-0.22187739592,0.142446306542,-0.0535467198414,0.00889656033209,-0.0661427071791,0.0184286389345,0.0473935552864,0.0141770044651,0.0123561849273,-0.0563895333446
-0.0953759076421,0.325580638881,0.894954488735,-0.322488936913,-0.163444989003,-0.190534523684,0.419060748794,1.24231521631,1.11532086377,-0.407849804389,-1.17713977014,-0.440337563939,0.508780645586,-1.9096717137,1.17264546391,-0.868898050586,-0.633612150297,0.247119592588,1.01312330017,0.225142289655,1.58255757427,-0.789922908553,0.715142079371,-2.15141281904,-0.731258424048,0.429209703576,-6.57214088636e-14,0.239343103049,-1.7697784312,-0.418403171021,-0.15928241953,-0.352621069049,-0.174119744655,-0.180732343247
1.46917636674,-0.0417998203144,0.529113223604,-0.734689929799,-2.46695822932,1.46302513159,-0.13385854102,-2.53312374116,0.352801776052,-1.5670612004,-1.0738336344,-0.470233445307,0.565644122969,-0.720731813569,0.914383967896,1.00963479834,1.31450105398,-2.18079916953,0.749017412458,0.598153255365,-0.00653648861958,1.88007139357,-0.0669552093728,1.38485370977,0.256948856884,1.07870857287,0.374321209677,-0.214898038204,-1.17021037869,0.56504461939,-0.831980463976,-0.517586361764,-0.355012503575,0.676801243367
-3.35445008012,-0.242837862298,0.384489789283,0.294963611181,-1.53603792514,-1.36328244904,-0.919243454106,-0.607475432201,-1.0289900564,0.0153695692262,1.26059037475,1.032828549,-1.0866803246,0.252976329547,-0.585515288457,1.14323019638,-0.222145126518,-0.787459810098,-1.80875118534,-0.70879063679,0.907490471301,-1.84307830454,0.401078674758,-0.453740727281,0.0440933115941,-0.230231690018,-2.35250547138e-10,0.381217206488,-1.98471259834,-0.805804329324,0.404044826076,0.496788889929,0.180319835185,0.470440724474
0.506081618478,-0.264251833017,1.31350757199,-0.0324173655038,-1.72704263796,1.49754034645,-2.58331920925,1.90438506614,0.578844867396,-0.275554407775,-1.0853048082,1.01944928776,-1.44317429027,-0.64981071047,0.785438286598,1.88795095085,-1.22676651866,-0.794150863323,-0.721088096587,-0.357767599583,-0.310904218128,-1.79457356582,1.71962668247,-0.190913915135,2.00643062523,0.789084068881,0.0291747914412,-0.405669646028,-0.350944536513,0.100609189151,0.0347751947142,0.100043951197,-0.245389418466,-0.389814895673
0.0154299298868,-0.122765350856,0.881022231305,0.247800450913,-1.63576754786,-0.610132780602,0.0934640725106,0.277299041341,0.148246783784,-0.368369944628,-1.8358485479,0.297603337784,0.564563724318,0.524912056356,-1.34252867996,-0.322948901366,-2.58756377536,-0.841418659062,0.597759567606,-0.212467078531,1.72069980552,1.82588408903,-0.818620859681,0.72299124853,0.955786255468,-0.541260522478,-0.130399564774,0.104450858349,0.0644191772315,0.390600184354,0.32874953614,0.404203238374,0.560401930189,0.901730354717
-2.31783477865,-0.0701597650233,-0.695524619039,0.485350528254,-1.02783275928,0.0653867550545,1.9914127947,0.0339004583526,2.01341789911,0.280173600763,-1.0553303713,-1.84893441035,0.159385370746,-1.63418724815,0.487949555588,-1.14920895151,-0.138963863613,-0.673648033973,0.0558103412582,0.536928202664,-0.101467171013,-1.42508409172,-0.229569202372,2.34608099971,0.603466305232,-0.894469841383,-0.0160582459972,0.0452811634883,-0.562811490655,-0.657742177912,-0.432407167014,-0.454857069833,-0.142290879896,0.29966218032
-3.82491111576,0.635184033015,0.245910385215,-0.419710535486,0.172878501814,0.220840998665,0.308258557657,1.04494840197,-0.128396045275,-1.16234822906,1.43357784003,-0.352058604046,1.01608243796,1.50320733154,-0.940631892225,-0.554648785392,-1.30542262774,1.06272061148,-1.4438642021,-0.627750554421,-0.121562161298,-2.65312823248,-0.513644374541,-0.445403872558,-0.100921096529,0.342728069221,6.07490746721e-19,0.0919193870702,0.0824325034909,-0.000354419510023,0.0874685388604,0.0249813460808,-0.053137446238,-0.266525263712
1.35222944069,0.659801200274,0.776964844321,-0.358500793657,-0.639362108162,-0.277984178963,0.130466173839,1.21903246982,-0.936703785048,0.23782511726,0.156958987361,-0.123319929056,1.48676917027,-0.930035294854,0.0498533957473,0.305242379339,-0.696812608263,0.74025592505,0.578370802709,1.13927019321,-0.925875190109,-2.86009453291,0.852402945242,-0.346924412612,0.432216226278,0.101200022468,8.25266582816e-22,0.0388235277671,0.162866520916,-0.0581219151745,-0.443268654369,-0.186217166069,-0.141375978576,-0.603073329426
0.798446805614,0.0851048271496,0.53719709096,-3.12613810653,0.839709740717,0.616711655887,-0.25962539695,0.224694582182,1.47655870064,0.357061868387,0.727920432865,-1.12001423163,-1.16288620371,1.29842515698,-1.36830859574,2.02078756691,-0.935426025156,2.43932361612,-0.79347601391,1.04216228139,0.281441898848,-0.0312626438721,1.17913983452,-0.528954728306,-0.0942515288733,1.47345441355,1.68135688247,0.383524736593,2.93148617903,0.039761808191,-0.945500508655,-1.0214671128,-0.775234109139,-0.966717603521
1.42162297747,0.0188009478827,-0.223112838864,1.23236897295,-0.634787544721,1.71354868806,-1.21355976623,-0.101509764739,2.09143078076,0.173426335432,-0.973929377924,1.50174792284,-0.785090489056,0.781128982208,2.20385204703,0.756152388629,-1.18830696821,-0.873050751823,-2.37199017464,-0.700017851297,-0.160916929798,0.752453224063,2.764827998,1.02538574043,0.0298212634778,-0.646174598245,0.458749647366,0.0523294119405,-1.1643388024,0.373092595614,0.784270557965,0.489818198382,0.474421168457,-0.810731624945
-0.449888156029,0.046152362132,0.922562190243,-0.2906039986,2.006657209,-0.418283344442,-0.358388396366,-0.217730739011,0.365346466886,-0.590531165101,1.65120766527,1.69159089776,0.93216318274,-1.05717545854,-2.94173581878,0.291670155365,0.913051119309,-0.3138779817,0.497625644682,-1.11138516958,0.14275840745,-0.750509706605,0.365654324381,-0.0429337543766,1.90128079686,0.678913046132,0.642546880858,1.19589050416,0.729109942614,-0.0845050791036,-0.206949989478,-0.241920851227,-0.24845026423,-0.783086978198
-0.833940569689,-0.137465686982,-1.18448757702,0.480703026613,-0.720521403517,0.689963460405,-1.09907064259,-1.49999939223,-0.827438507361,-0.717291573818,-1.69478821141,1.58213459239,-1.19843817458,0.557388282214,-1.9033840894,1.25971362591,-2.09640295126,0.122176248469,-1.12614092037,-1.4518356783,-1.88706073869,-1.18352423805,-0.742353335301,0.587448904745,-1.14066787931,-1.34517515851,0.00151462562296,-0.746612826771,1.15884121683,0.663071480214,0.149626467945,0.373781429521,0.244449743398,-0.0497010169894
-0.0548655132207,0.00019998118473,-0.0373457920981,-0.0244510125222,0.0082967531454,-0.0464101925011,0.00669917265649,-0.0976318373528,-0.048939419692,0.331946302328,-0.162648422834,0.0406028850784,0.235532346033,0.0908495550308,-0.0737074102026,-0.0490085189793,-0.1012654057,-0.0060033762775,-0.0891348362279,0.18738387919,0.0262285393548,-0.180162525186,-0.097161567173,-0.00761547454719,0.0283887317606,0.144978806189,-0.026920906115,0.0163363451915,-0.0456145143042,-0.00665462620782,-0.0193860290323,-0.111691752097,0.0731558031416,0.0586404118802
3.10307318395,-0.0124606475807,-0.513911748129,0.0933896572103,-0.327495682375,-1.3600667306,-1.6992770822,0.190331139825,2.72201208501,1.59786952526,-3.25046035628,-0.989027090387,0.47210320315,0.549708181039,0.850145470372,-0.445427757468,-0.822529190321,-2.25505495453,-0.487248064795,-0.400270869694,2.04717733378,0.314128897328,-4.52137237585,-0.178023137149,-1.8697061555,-1.89134458653,-2.45267106549,-0.432620111076,0.891227404842,0.352009636261,-0.685975045824,-0.0915638354936,-0.160454799121,0.542493423525
-0.308231942379,0.751799070944,-0.583891506467,0.116921926943,0.733394928542,-1.72267504591,-0.0785777120228,0.116501493611,0.176269226801,-2.06448901935,0.627197172468,0.86132193016,1.45966790581,0.805307799161,-0.0142405851542,0.967168116616,0.525559114197,-1.30724221234,0.611862664189,0.0963795709619,-0.846438542549,-1.03847944375,-0.707099328185,-1.39324705588,-0.1328291889,0.0521023435027,-3.55589946811e-22,0.000240984396538,-0.0223035700483,3.62941353253e-09,0.290577123892,0.128352765969,0.178646753084,0.288124633177
-1.35808708729,-0.282407922374,-0.786479821197,0.161690479946,-2.83505564642,0.716522659687,0.975638532246,-1.3922979022,0.511199862994,0.635130094509,-0.196142333961,-2.7396069338,-0.0838871221384,0.639729143229,0.154116015785,-0.231367004105,-1.18796964803,1.49167322449,1.30578309148,-0.00873608681916,1.40986189447,0.939565164192,-0.849459877913,-0.436452418817,2.66252512009,-0.297496206261,1.71144655395e-13,0.0134870155899,0.747819028312,0.0139779118337,-0.259373365089,-0.33778795364,-0.185323472983,-0.088309690443
-0.513387477471,0.819374994667,1.27220724518,-0.771018770624,-2.29310572013,0.794458110215,-0.879223849809,0.184156139551,0.741493649406,1.17356382799,1.50745172164,0.0767703244398,-0.00562983502352,0.916994514709,0.72019337999,-0.416616866796,-1.20162821059,1.21934278739,1.35241140251,0.168510038664,-0.718255231464,-0.674887304976,1.10032866632,-0.432151939675,-0.0298954134025,0.984164866742,-2.85831585853e-256,0.0029388454036,-0.0260004510894,0.192609010638,-0.715209317198,-0.452607096644,-0.468003367336,-0.597780311115
-0.0683039320679,0.00286480927977,-0.014307018084,-0.055203134202,0.156625482371,0.0321996866869,0.225614136495,0.0588906995568,0.054064664207,0.113194324355,0.164702808836,0.00872936850156,0.227600637004,0.0654004960867,-0.0343536874728,-0.0789267063398,-0.0156378412489,-0.0113863251065,0.132601204098,0.00838608796235,0.118233438223,-0.0354287536987,-0.202958572512,0.21569806171,-0.147029643791,0.112077840152,-0.0356131432601,-0.00311029880212,-0.0915450470954,-0.0124115203467,0.00383836392693,-0.00231372535391,-0.115622417226,-0.109208180127
3.62937734734,0.242586216871,-0.148805876562,0.243012953982,2.79023532159,0.437931895693,1.38804037561,-0.911820429503,1.99067361486,-0.119217933102,-0.153329409796,-0.0356967625386,-1.47977608263,0.157789959694,-1.60299010348,-1.75401320598,-1.55995718711,0.276167617051,-0.748184567655,-0.671056124196,2.35558791526,-0.599789101642,0.886807725481,-1.45200375597,1.78940174266,0.232607495794,2.4384172438e-11,0.0563907905747,0.464519173485,0.548826967288,-0.164968810661,-0.117141012739,-0.0369931852623,-0.00205695155311
2.37098681779,-0.0291532558399,1.71081257094,0.00543765783229,3.11945749644,-1.18440014301,0.840828390331,0.59205861186,-3.14034369742,-1.23373868098,-0.916433141939,0.924142954975,1.87230824177,0.721413761764,-0.991825042549,-0.536291307924,-2.18214270408,1.37493171751,-0.453937171196,0.123488718247,-1.56515029992,0.762090123804,0.597588813464,0.623351156646,0.278414541662,-0.235326907208,0.816924433175,0.0636932418308,-0.883374649826,0.0576360322306,-0.99497520133,-0.116745984853,0.0987227085194,-0.0192088805195
0.404055352791,-0.522331292732,0.486810004259,0.328228419786,-1.93340628296,-0.791676937249,-1.03970574744,-0.832237696799,1.69837500868,-1.85683887312,1.21530827571,0.300039777075,-0.915394615671,0.0696323601509,-2.8158455362,-0.181498402476,0.232001937359,0.285663437839,-0.588511823602,-3.14684814981,-0.593158737395,-0.864406383475,-1.61368077522,-0.216985031189,0.0604655883849,0.407918934725,2.79277368625e-22,0.0468236842237,0.565306305004,0.00626836477854,0.142975058402,0.0424152764304,0.39218857979,0.017066080211
1.0010365259,-0.0724329121803,0.678762285187,0.304940208236,5.34373463128,0.990473061014,-0.514932808523,0.276247936764,0.469337815304,0.53876625386,-1.28874837684,-1.86613505753,-0.638873203598,-1.89268833755,1.00433582279,-1.03534270665,0.254120210691,0.881291684505,0.320554910274,1.35022501531,0.0398354083315,1.08288000829,0.349468655812,-1.28989587748,-0.442390695221,-1.81266460209,-0.4230863477,0.275120210706,-1.08829049386,-0.697544053335,0.30342726699,0.352715793658,0.0580876253783,0.457420024251
1.65509171342,1.38063966824,-0.278646027009,-0.0826567985167,0.503003069093,-0.871381904587,-0.592956041993,-0.320348975908,1.55281041861,-0.795825654478,-1.61559609079,1.69160035174,1.08707656081,-0.616967440848,0.975039737823,-0.367689837414,0.607971938421,-0.255038278969,-0.0982789226831,-0.735655637284,1.00586498583,0.119285060009,-0.447936846873,-2.11321932581,-0.957287813259,0.255861429603,4.53311263589e-315,0.0011706010066,0.0508858552219,4.28303379196e-12,0.00110905978347,-0.0852719011842,-0.224578810486,-0.0833123063439
0.427920334634,0.49220842381,1.46624423392,-0.327688570284,0.986532193724,0.0107212462945,-1.25540980297,-1.86050004458,0.178916400153,-1.05496444371,-0.61067381452,0.326478956907,1.21972688385,-1.98643764896,0.126939457353,-0.967650696708,0.369658067223,-0.0669006111415,1.60595979197,-1.17909439332,-0.705123869425,0.246072918778,0.64364673338,0.437721983729,-2.21508450323,-0.108783670895,1.06958893464e-17,0.0656873661212,-0.313341045692,1.28093266209e-05,-0.153426691175,-0.0110047538917,0.0608848851923,-0.0208148520398
4.7343943951,0.0332312403215,0.613853881582,-0.327207885871,-1.15683327684,-1.19574959914,-0.885742907489,0.206673545734,1.84744589365,2.53117934819,-0.445334963669,0.0482210993374,0.0961438993916,1.73021906279,1.09059327923,0.250689148606,-1.20645828282,-0.409295206672,-0.0827707251045,1.60112872686,2.78141158188,0.403425096081,0.0319791627614,0.373222215458,-2.42933585884,-2.43090201716,-4.33290943601,0.793788398365,0.426245651158,0.302174762506,-0.141183136207,-0.121511527205,-0.0189071228859,0.0960244398677
0.315697661937,0.355990287765,0.281542263476,0.34564685215,0.908952216488,-1.75319842372,-0.0400669570499,-0.237049297645,-0.029646395981,-0.780197311262,0.67404028683,1.78424710821,1.79909760582,1.21542424809,1.5389003223,-0.0676117217257,-1.55960976333,0.12592127375,0.797391097423,1.93218481437,0.559257043629,-1.31832331658,-0.614628856039,-0.14986246099,-0.182318881496,0.011211683886,-4.73089142668e-15,0.00964989286424,-0.00797705205769,-0.000180791798466,-0.0442836392248,0.173410261133,0.136363444435,0.169670470543
-1.70676804231,-0.420459462873,0.814712613979,-0.173827065211,-1.0871959094,0.544788149556,0.430316508881,-0.211328092097,-0.243617884289,1.27628414643,1.93040195582,1.37916988283,1.67569835951,-1.20529040797,0.987564027685,0.464120616325,-0.681694447136,-1.37289246444,-0.783480649371,0.626301191009,1.57474505744,1.01582535903,-1.218220871,1.55125100018,2.56465749346,-0.0575905142346,5.46959539541e-18,-0.00512446287464,1.1008304762,0.00745838329872,-0.333415039195,-0.161474244581,-0.282327092909,-0.383606623277
0.885861781853,0.415780023913,-0.313041898437,-0.0376096024359,-1.32501284652,-0.979447160726,0.611919790834,-1.4956843598,1.1665000166,0.615771527883,0.541989493595,-1.07388812374,1.02797391126,0.128597975848,-0.313855811507,-1.4756949785,-0.465969221673,-0.636912753433,-0.381332038845,-0.521450706843,-0.994213300111,-0.442376850453,-0.570983878615,-1.09283934639,-0.43672263184,0.0390202644559,-5.03413736849e-16,0.0036232757444,0.0014867932615,-0.000717927832397,0.0461842377335,0.0848273688486,-0.0684880760693,0.265068081585
-3.63382845773,-0.423126505105,0.129241737443,0.127212170231,-1.37840711261,0.321590301395,-0.480251881729,2.11787133183,1.41936577845,-0.460622865589,-1.61430100245,1.30430017287,0.509625219373,0.897817561035,0.51976225523,0.355449104461,0.0830351674392,0.497130864558,-0.520823199912,-2.34341981832,1.09022820348,-0.560206323699,-0.753490095403,-0.467844477391,1.21084469823,0.697217551081,-1.27355111515e-18,-0.149129538002,-0.356919331789,0.0177019902485,0.346028922818,0.0920234667456,0.183482116346,0.0557658929141
-0.224820509957,0.0344329655732,0.784773556798,-1.74842943751,2.24643466051,1.13103534001,-0.341817871461,0.397397188968,2.94865936631,1.42016927833,-0.159258143741,-7.84441102978,0.840689088193,0.110438369241,0.641865872703,0.969999819889,-0.444578561086,0.645868334942,1.56192241806,0.727231320774,0.850940444893,-0.331348246576,0.880614764191,0.921128047153,0.451658564035,-0.302492946698,0.922333252076,-0.865145081683,-0.443894093145,-0.371504887517,-0.554390375257,-0.421958561894,-0.36056774516,-0.52371922925
-1.64574815167,-0.179561455045,-2.2857157371,-0.465252164593,0.71449525418,-0.258496525711,-1.08877406857,-0.846129808467,-0.481998700388,-0.68552089048,-0.122351709871,-0.389958731714,0.488484220776,-0.362971543302,0.815021422628,1.2548725036,-0.304089919757,0.273885591686,1.38127236881,-1.24125741505,-1.21151674719,1.25964103939,2.11058395772,0.677876734749,-0.374794721,-0.0550247230051,1.45679004138e-05,-0.00212660148459,-0.017784708696,-0.00714189297424,-0.139386194547,-0.126464969902,-0.0403219082656,-0.318682884178
5.31525933256,0.0818533183971,1.16581327859,0.0777766934596,-0.849587669003,-0.592047485107,0.201809884864,0.269859173245,-1.90794572654,-1.145282067,1.00047935782,0.417664655514,-0.819365899994,-1.7202143557,1.5149685279,-0.833532633334,2.17544371107,-1.60264704337,-0.823542196423,-0.350245252157,-1.25333195508,-0.0500412246733,1.47376202323,0.187320771216,1.11516661682,1.75004660046,0.597621176733,-0.0974513012376,-1.45142432027,0.49974383378,-0.236798954146,-0.447161199541,-0.12230534653,-0.864930960858
-0.987904133703,-0.024520129407,-1.2745515243,-1.33546460088,-2.20651463127,-0.368810012204,-0.308946534744,0.531748278976,-0.270283037707,0.859493421926,-1.39601986326,-2.11630363225,-0.15160257436,0.658539919703,0.441889939552,-0.683906694077,0.278832348339,0.504866491981,0.318761390978,0.232875813444,-1.38031803936,-0.956481371601,0.139748545688,0.305776084925,0.053576436547,-1.66712788834,-0.30334535151,-0.355518196652,0.999384330457,-0.0782510679831,-1.31977179879,-0.720239119192,-0.367326618995,1.50608550218
-1.3841812979,-0.386310923624,-0.246015405538,-0.1570318058,1.15728986327,0.0605259183898,-0.854774810984,-0.681343068294,-0.27477121994,-0.875695862381,0.354585947181,0.0807703889533,-0.980770331427,-0.786031656223,0.553112836593,1.6661934971,0.0918214876338,0.174991866462,-0.312232636479,0.484619849265,-1.37492753665,1.22005685926,0.332015776839,0.668054787251,0.288995828215,-0.0615960894613,8.93068819368e-16,-0.00292677983365,0.194050834982,5.25593516936e-05,-0.0256015430963,0.121824667493,-0.11504314645,-0.164601231338
-1.8913948656,-0.444324031152,-2.00731916144,0.022964095538,-1.4975361074,-2.05167484104,-0.227806255329,-0.957516549861,0.00355855140358,-1.22402132809,-1.44680632765,-0.0137720359134,-0.134870552116,1.8083871493,-1.4440023022,-0.73644719168,-1.00965491347,1.18637059197,-0.159972089242,-1.22725029273,-1.15663976654,-2.07222054055,-0.49082090395,-0.508491039593,-0.469991623839,0.0370753102307,2.22622276778e-20,0.0483132750206,-0.147416659257,-8.27724551598e-05,-0.0245336265182,-0.0300831852518,-0.0283405723961,-0.0676846311251
0.0618826484455,6.10411217145e-05,0.00518547655941,0.0661565198891,-0.0835636577957,-0.0449417559048,-0.100195807514,-0.073290265685,-0.132289727762,0.049704309154,0.141707187851,-0.0451058871121,-0.3164794558,-0.0224290933012,0.0455815979807,-0.0512057409787,0.0525601879784,0.203004274208,0.00783226249024,0.0863373406613,0.0274533994443,0.0474316554533,-0.0963246833288,-0.155281530331,0.0854790443796,0.127459421751,0.113250838643,-0.00347845606013,0.120035566045,0.0104593917763,0.1865804894,-0.0430717648946,-0.0887220161736,0.105835245089
-0.578679260181,0.0425710272386,0.00052416130663,0.415670318669,0.630403250216,1.15711945775,0.671065320391,0.0275191549832,-0.032477169565,-0.14200735973,-0.861575307356,2.24657521201,-0.147119159094,0.208538137877,0.0860308461581,0.522007427382,0.272923731292,0.184425157398,-0.0966701824167,0.459169363203,0.288377104763,0.274035357577,-0.227119990503,-0.130426762112,-0.161885399082,2.0808803585,0.815958278105,1.67620056122,-0.665322785611,-0.234071428974,-0.0526833975546,-0.322056057099,-0.322590086262,-1.82542387961
0.862234479486,0.0318843528768,1.66925794173,2.07352515674,2.19232505297,0.532029335644,1.05635317044,1.37862918974,1.45394764595,1.90713638813,1.53343269099,1.15907318431,-1.06494984837,0.965995465075,0.0519722966655,-0.202673234299,-0.0436595185446,-1.24888682435,0.0706095266594,-0.46232496973,-1.54565281942,1.40509907923,0.160206819455,0.736392973584,-0.0693535615922,-0.543941347976,-0.913371632546,0.186052994329,-0.0146764808151,0.0920156517909,1.83390046233,0.447219292218,0.251628503655,-1.12507833903
-2.83845501819,-0.451589803066,0.290748717191,0.0737911374111,-0.00544891271842,-0.318629784147,0.423480263694,-0.952601755873,-1.17097410289,1.75303126791,-0.440213052196,1.05532781828,-1.26201347078,-0.980223153489,0.923967703239,0.91852221639,-1.88407037246,1.99087613733,0.709556463012,-0.626316185193,1.2108793526,0.730490695448,0.965811926911,1.44597323084,1.15534799933,-0.197156859875,2.37552679875e-18,0.0115993746596,0.24358621316,0.0280115982,0.072597358527,0.176203332011,-0.113441580875,-0.0872709665156
-1.21400454581,-0.187120284844,1.66195678717,-0.371815095156,-2.20228102593,-0.675970311849,0.419730469301,2.11177030586,-2.36145894476,-2.14595051585,-0.411919986543,-0.343768348585,-1.79302294139,-0.592282088044,-0.211680364036,-1.94341505329,0.0232796453499,1.32399644564,1.18357054202,1.05425650128,-0.0433464926068,-1.34206093514,0.974672742775,0.116900394912,-0.624340138212,0.0292949385161,7.61083247324e-08,-0.218301373291,1.23215896764,0.241495923109,-0.346590772435,-0.137753967406,-0.337035532412,-0.411254809784
